donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2020,THE MEYER FAMILY FOUNDATION,TORONTO,ON,180,0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2020,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,15,0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2020,PayPal Giving Fund Canada,TORONTO,ON,10,0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2019,My Charity Fund,NORTH YORK,ON,"21,072",0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2019,MESIVTA LUBAVITCH TORONTO,TORONTO,ON,"16,338",0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2019,THE RETA & MAX MERKUR FOUNDATION,TORONTO,ON,"12,500",0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2019,THE JACK WEINBAUM FAMILY FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2019,CHABAD LUBAVITCH OF RICHMOND HILL,MAPLE,ON,"8,798",0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2019,CHABAD OF MISSISSAUGA,MISSISSAUGA,ON,"5,884",0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2019,1-R32 Foundation,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2019,THE F&R HAUER CHARITABLE FOUNDATION,TORONTO,ON,"2,800",0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2019,THE B&C ZY GEZUNT CHARITABLE FOUNDATION,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2019,ZICHRON BINYOMIN CHARITY FOUNDATION,TORONTO,ON,"1,027",0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2019,SHAINHOUSE FAMILY CHARITABLE FOUNDATION,TORONTO,ON,750,0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2019,THE JOSEPH PARSHAN CHARITABLE FOUNDATION,TORONTO,ON,300,0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2019,CANADAHELPS CANADON,TORONTO,ON,192,0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2019,CHABAD OF MIDTOWN,TORONTO,ON,100,0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2019,PayPal Giving Fund Canada,TORONTO,ON,70,0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2019,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,34,0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2018,MESIVTA LUBAVITCH TORONTO,TORONTO,ON,"36,483",0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2018,THE RETA & MAX MERKUR FOUNDATION,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2018,CHABAD OF MIDTOWN TORONTO,TORONTO,ON,"17,051",0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2018,My Charity Fund,NORTH YORK,ON,"10,500",0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2018,THE JACK WEINBAUM FAMILY FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2018,CHABAD'S CHILDREN OF CHERNOBYL/ CHABAD ENFANTS DE TCHERNOBYL,TORONTO,ON,"9,800",0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2018,THE ROTHFAM FOUNDATION,TORONTO,ON,"8,000",0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2018,THE F&R HAUER CHARITABLE FOUNDATION,TORONTO,ON,"2,800",0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2018,THE F&R HAUER CHARITABLE FOUNDATION,TORONTO,ON,"2,500",0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2018,SHAINHOUSE FAMILY CHARITABLE FOUNDATION,TORONTO,ON,"2,230",0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2018,ZICHRON BINYOMIN CHARITY FOUNDATION,TORONTO,ON,"1,182",0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2018,"BAIS TEFILLOH, FRANKLIN",THORNRIDGE,ON,"1,000",0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2018,Jewish Foundation of Greater Toronto,TORONTO,ON,500,0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2018,THE DANIEL AND VERA RUBINSTEIN CHARITABLE FOUNDATION,TORONTO,ON,500,0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2018,CHABAD OF MISSISSAUGA,MISSISSAUGA,ON,360,0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2018,CANADAHELPS CANADON,TORONTO,ON,95,0,https://www.charitydata.ca/charity/yeshivas-oholei-menachem-mendellubavitch/828481705RR0001/,"YESHIVAS OHOLEI MENACHEM MENDEL,LUBAVITCH",Advancement of Education,Teaching Institutions / Other,Charitable Organization,828481705RR0001,n/a,CA,Ontario,TORONTO,3
2020,THE HELDERLEIGH FOUNDATION,NORTH YORK,ON,"87,460",0,https://www.charitydata.ca/charity/york-entrepreneurship-development-institute/812095735RR0001/,YORK ENTREPRENEURSHIP DEVELOPMENT INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,812095735RR0001,WWW.YEDINSTITUTE.ORG,CA,Ontario,RICHMOND HILL,3
2020,Canadian Forum of Russian-Speaking Jewry,NORTH YORK,ON,"75,000",0,https://www.charitydata.ca/charity/york-entrepreneurship-development-institute/812095735RR0001/,YORK ENTREPRENEURSHIP DEVELOPMENT INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,812095735RR0001,WWW.YEDINSTITUTE.ORG,CA,Ontario,RICHMOND HILL,3
2020,AQUEDUCT FOUNDATION,VANCOUVER,BC,"1,257",0,https://www.charitydata.ca/charity/york-entrepreneurship-development-institute/812095735RR0001/,YORK ENTREPRENEURSHIP DEVELOPMENT INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,812095735RR0001,WWW.YEDINSTITUTE.ORG,CA,Ontario,RICHMOND HILL,3
2019,THE HELDERLEIGH FOUNDATION,NORTH YORK,ON,"34,970",0,https://www.charitydata.ca/charity/york-entrepreneurship-development-institute/812095735RR0001/,YORK ENTREPRENEURSHIP DEVELOPMENT INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,812095735RR0001,WWW.YEDINSTITUTE.ORG,CA,Ontario,RICHMOND HILL,3
2018,JEWISH RUSSIAN SPEAKING COMMUNITY OF TORONTO,TORONTO,ON,"105,000",0,https://www.charitydata.ca/charity/york-entrepreneurship-development-institute/812095735RR0001/,YORK ENTREPRENEURSHIP DEVELOPMENT INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,812095735RR0001,WWW.YEDINSTITUTE.ORG,CA,Ontario,RICHMOND HILL,3
2018,THE GEORGE CEDRIC METCALF CHARITABLE FOUNDATION,TORONTO,ON,"71,500",0,https://www.charitydata.ca/charity/york-entrepreneurship-development-institute/812095735RR0001/,YORK ENTREPRENEURSHIP DEVELOPMENT INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,812095735RR0001,WWW.YEDINSTITUTE.ORG,CA,Ontario,RICHMOND HILL,3
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"33,091",0,https://www.charitydata.ca/charity/youth-central-society/899067748RR0001/,YOUTH CENTRAL SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,899067748RR0001,WWW.YOUTHCENTRAL.COM,CA,Alberta,CALGARY,3
2021,THE PROSSER CHARITABLE FOUNDATION,CALGARY,AB,"20,000",0,https://www.charitydata.ca/charity/youth-central-society/899067748RR0001/,YOUTH CENTRAL SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,899067748RR0001,WWW.YOUTHCENTRAL.COM,CA,Alberta,CALGARY,3
2021,CANADAHELPS CANADON,TORONTO,ON,"15,989",0,https://www.charitydata.ca/charity/youth-central-society/899067748RR0001/,YOUTH CENTRAL SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,899067748RR0001,WWW.YOUTHCENTRAL.COM,CA,Alberta,CALGARY,3
2021,THE HOME DEPOT CANADA FOUNDATION,TORONTO,ON,"15,082",0,https://www.charitydata.ca/charity/youth-central-society/899067748RR0001/,YOUTH CENTRAL SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,899067748RR0001,WWW.YOUTHCENTRAL.COM,CA,Alberta,CALGARY,3
2021,MELTON FOUNDATION,EDMONTON,AB,"10,000",0,https://www.charitydata.ca/charity/youth-central-society/899067748RR0001/,YOUTH CENTRAL SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,899067748RR0001,WWW.YOUTHCENTRAL.COM,CA,Alberta,CALGARY,3
2021,THE HOME DEPOT CANADA FOUNDATION,TORONTO,ON,"6,943",0,https://www.charitydata.ca/charity/youth-central-society/899067748RR0001/,YOUTH CENTRAL SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,899067748RR0001,WWW.YOUTHCENTRAL.COM,CA,Alberta,CALGARY,3
2021,RC DIOCESE OF CALGARY,CALGARY,AB,"5,471",0,https://www.charitydata.ca/charity/youth-central-society/899067748RR0001/,YOUTH CENTRAL SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,899067748RR0001,WWW.YOUTHCENTRAL.COM,CA,Alberta,CALGARY,3
2021,HUNTER FAMILY FOUNDATION,CALGARY,AB,"2,500",0,https://www.charitydata.ca/charity/youth-central-society/899067748RR0001/,YOUTH CENTRAL SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,899067748RR0001,WWW.YOUTHCENTRAL.COM,CA,Alberta,CALGARY,3
2021,THE CALGARY FOUNDATION,CALGARY,AB,"1,249",0,https://www.charitydata.ca/charity/youth-central-society/899067748RR0001/,YOUTH CENTRAL SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,899067748RR0001,WWW.YOUTHCENTRAL.COM,CA,Alberta,CALGARY,3
2021,HARRY AND MARTHA COHEN FOUNDATION,CALGARY,AB,"1,000",0,https://www.charitydata.ca/charity/youth-central-society/899067748RR0001/,YOUTH CENTRAL SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,899067748RR0001,WWW.YOUTHCENTRAL.COM,CA,Alberta,CALGARY,3
2021,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,144,0,https://www.charitydata.ca/charity/youth-central-society/899067748RR0001/,YOUTH CENTRAL SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,899067748RR0001,WWW.YOUTHCENTRAL.COM,CA,Alberta,CALGARY,3
2020,CALGARY SHAW CHARITY CLASSIC FOUNDATION,CALGARY,AB,"62,894",0,https://www.charitydata.ca/charity/youth-central-society/899067748RR0001/,YOUTH CENTRAL SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,899067748RR0001,WWW.YOUTHCENTRAL.COM,CA,Alberta,CALGARY,3
2020,THE CALGARY BOARD OF EDUCATION,CALGARY,AB,"57,644","12,970",https://www.charitydata.ca/charity/youth-central-society/899067748RR0001/,YOUTH CENTRAL SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,899067748RR0001,WWW.YOUTHCENTRAL.COM,CA,Alberta,CALGARY,3
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"18,813",0,https://www.charitydata.ca/charity/youth-central-society/899067748RR0001/,YOUTH CENTRAL SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,899067748RR0001,WWW.YOUTHCENTRAL.COM,CA,Alberta,CALGARY,3
2020,THE CALGARY FOUNDATION,CALGARY,AB,"14,936",0,https://www.charitydata.ca/charity/youth-central-society/899067748RR0001/,YOUTH CENTRAL SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,899067748RR0001,WWW.YOUTHCENTRAL.COM,CA,Alberta,CALGARY,3
2020,MELTON FOUNDATION,EDMONTON,AB,"10,000",0,https://www.charitydata.ca/charity/youth-central-society/899067748RR0001/,YOUTH CENTRAL SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,899067748RR0001,WWW.YOUTHCENTRAL.COM,CA,Alberta,CALGARY,3
2020,THE HOME DEPOT CANADA FOUNDATION,TORONTO,ON,"8,120",0,https://www.charitydata.ca/charity/youth-central-society/899067748RR0001/,YOUTH CENTRAL SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,899067748RR0001,WWW.YOUTHCENTRAL.COM,CA,Alberta,CALGARY,3
2020,THE J W MCCONNELL FAMILY FOUNDATION/LA FONDATION DE LA FAMILLE J W MCCONNELL,MONTREAL,QC,"8,000",0,https://www.charitydata.ca/charity/youth-central-society/899067748RR0001/,YOUTH CENTRAL SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,899067748RR0001,WWW.YOUTHCENTRAL.COM,CA,Alberta,CALGARY,3
2020,CANADAHELPS CANADON,TORONTO,ON,"3,886",0,https://www.charitydata.ca/charity/youth-central-society/899067748RR0001/,YOUTH CENTRAL SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,899067748RR0001,WWW.YOUTHCENTRAL.COM,CA,Alberta,CALGARY,3
2020,HUNTER FAMILY FOUNDATION,CALGARY,AB,"2,500",0,https://www.charitydata.ca/charity/youth-central-society/899067748RR0001/,YOUTH CENTRAL SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,899067748RR0001,WWW.YOUTHCENTRAL.COM,CA,Alberta,CALGARY,3
2020,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,"2,048",0,https://www.charitydata.ca/charity/youth-central-society/899067748RR0001/,YOUTH CENTRAL SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,899067748RR0001,WWW.YOUTHCENTRAL.COM,CA,Alberta,CALGARY,3
2020,SOCIAL VENTURE PARTNERS CALGARY LTD.,CALGARY,AB,"1,500",0,https://www.charitydata.ca/charity/youth-central-society/899067748RR0001/,YOUTH CENTRAL SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,899067748RR0001,WWW.YOUTHCENTRAL.COM,CA,Alberta,CALGARY,3
2020,HARRY AND MARTHA COHEN FOUNDATION,CALGARY,AB,"1,000",0,https://www.charitydata.ca/charity/youth-central-society/899067748RR0001/,YOUTH CENTRAL SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,899067748RR0001,WWW.YOUTHCENTRAL.COM,CA,Alberta,CALGARY,3
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,48,0,https://www.charitydata.ca/charity/youth-central-society/899067748RR0001/,YOUTH CENTRAL SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,899067748RR0001,WWW.YOUTHCENTRAL.COM,CA,Alberta,CALGARY,3
2020,PayPal Giving Fund Canada,TORONTO,ON,20,0,https://www.charitydata.ca/charity/youth-central-society/899067748RR0001/,YOUTH CENTRAL SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,899067748RR0001,WWW.YOUTHCENTRAL.COM,CA,Alberta,CALGARY,3
