donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,CHRISTIAN STEWARDSHIP SERVICES,MARKHAM,ON,"2,277",0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-aylmer/118967249RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF AYLMER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118967249RR0001,n/a,CA,Ontario,AYLMER,3
2019,CANADAHELPS CANADON,TORONTO,ON,769,0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-aylmer/118967249RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF AYLMER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118967249RR0001,n/a,CA,Ontario,AYLMER,3
2019,AYLMER FULL GOSPEL CHURCH,AYLMER,ON,700,0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-aylmer/118967249RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF AYLMER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118967249RR0001,n/a,CA,Ontario,AYLMER,3
2019,BETHEL UNITED REFORMED CHURCH OF AYLMER,SPRINGFIELD,ON,70,0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-aylmer/118967249RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF AYLMER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118967249RR0001,n/a,CA,Ontario,AYLMER,3
2018,CHRISTIAN SCHOOL FOUNDATION (CANADA) INC.,HAMILTON,ON,"8,966",0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-aylmer/118967249RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF AYLMER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118967249RR0001,n/a,CA,Ontario,AYLMER,3
2018,CHRISTIAN REFORMED CHURCH OF AYLMER,SPRINGFIELD,ON,"5,203",0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-aylmer/118967249RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF AYLMER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118967249RR0001,n/a,CA,Ontario,AYLMER,3
2018,CHRISTIAN STEWARDSHIP SERVICES,MARKHAM,ON,"1,912",0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-aylmer/118967249RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF AYLMER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118967249RR0001,n/a,CA,Ontario,AYLMER,3
2018,AYLMER FULL GOSPEL CHURCH,AYLMER,ON,700,0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-aylmer/118967249RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF AYLMER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118967249RR0001,n/a,CA,Ontario,AYLMER,3
2018,BETHEL UNITED REFORMED CHURCH OF AYLMER,SPRINGFIELD,ON,400,0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-aylmer/118967249RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF AYLMER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118967249RR0001,n/a,CA,Ontario,AYLMER,3
2018,CANADAHELPS CANADON,TORONTO,ON,288,0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-aylmer/118967249RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF AYLMER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118967249RR0001,n/a,CA,Ontario,AYLMER,3
2018,MY TRIBUTE GIFT FOUNDATION,TORONTO,ON,23,0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-aylmer/118967249RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF AYLMER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118967249RR0001,n/a,CA,Ontario,AYLMER,3
2021,CHRISTIAN SCHOOL FOUNDATION (CANADA) INC.,HAMILTON,ON,"503,410",0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-the-oshawa-district/107503807RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF THE OSHAWA DISTRICT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107503807RR0001,WWW.IMMANUELSCHOOL.CA,CA,Ontario,OSHAWA,3
2021,HEBRON CHRISTIAN REFORMED CHURCH OF WHITBY,WHITBY,ON,"1,566",0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-the-oshawa-district/107503807RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF THE OSHAWA DISTRICT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107503807RR0001,WWW.IMMANUELSCHOOL.CA,CA,Ontario,OSHAWA,3
2021,WHITBY CHRISTIAN ASSEMBLY,WHITBY,ON,"1,000",0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-the-oshawa-district/107503807RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF THE OSHAWA DISTRICT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107503807RR0001,WWW.IMMANUELSCHOOL.CA,CA,Ontario,OSHAWA,3
2021,"ZION CHRISTIAN REFORMED CHURCH,",OSHAWA,ON,100,0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-the-oshawa-district/107503807RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF THE OSHAWA DISTRICT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107503807RR0001,WWW.IMMANUELSCHOOL.CA,CA,Ontario,OSHAWA,3
2021,HOPE FELLOWSHIP CHRISTIAN REFORMED CHURCH,COURTICE,ON,5,0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-the-oshawa-district/107503807RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF THE OSHAWA DISTRICT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107503807RR0001,WWW.IMMANUELSCHOOL.CA,CA,Ontario,OSHAWA,3
2020,CHRISTIAN SCHOOL FOUNDATION (CANADA) INC.,HAMILTON,ON,"164,740",0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-the-oshawa-district/107503807RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF THE OSHAWA DISTRICT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107503807RR0001,WWW.IMMANUELSCHOOL.CA,CA,Ontario,OSHAWA,3
2020,LINK CHARITY CANADA INC,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-the-oshawa-district/107503807RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF THE OSHAWA DISTRICT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107503807RR0001,WWW.IMMANUELSCHOOL.CA,CA,Ontario,OSHAWA,3
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,680",0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-the-oshawa-district/107503807RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF THE OSHAWA DISTRICT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107503807RR0001,WWW.IMMANUELSCHOOL.CA,CA,Ontario,OSHAWA,3
2020,HEBRON CHRISTIAN REFORMED CHURCH OF WHITBY,WHITBY,ON,747,0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-the-oshawa-district/107503807RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF THE OSHAWA DISTRICT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107503807RR0001,WWW.IMMANUELSCHOOL.CA,CA,Ontario,OSHAWA,3
2020,The Daniel Generation Ministries,PETERBOROUGH,ON,643,643,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-the-oshawa-district/107503807RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF THE OSHAWA DISTRICT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107503807RR0001,WWW.IMMANUELSCHOOL.CA,CA,Ontario,OSHAWA,3
2020,PayPal Giving Fund Canada,TORONTO,ON,200,0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-the-oshawa-district/107503807RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF THE OSHAWA DISTRICT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107503807RR0001,WWW.IMMANUELSCHOOL.CA,CA,Ontario,OSHAWA,3
2020,"ZION CHRISTIAN REFORMED CHURCH,",OSHAWA,ON,137,0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-the-oshawa-district/107503807RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF THE OSHAWA DISTRICT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107503807RR0001,WWW.IMMANUELSCHOOL.CA,CA,Ontario,OSHAWA,3
2019,CHRISTIAN SCHOOL FOUNDATION (CANADA) INC.,HAMILTON,ON,"290,444",0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-the-oshawa-district/107503807RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF THE OSHAWA DISTRICT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107503807RR0001,WWW.IMMANUELSCHOOL.CA,CA,Ontario,OSHAWA,3
2019,LINK CHARITY CANADA INC,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-the-oshawa-district/107503807RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF THE OSHAWA DISTRICT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107503807RR0001,WWW.IMMANUELSCHOOL.CA,CA,Ontario,OSHAWA,3
2019,HOPE FELLOWSHIP CHRISTIAN REFORMED CHURCH,COURTICE,ON,"1,861",0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-the-oshawa-district/107503807RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF THE OSHAWA DISTRICT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107503807RR0001,WWW.IMMANUELSCHOOL.CA,CA,Ontario,OSHAWA,3
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,410",0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-the-oshawa-district/107503807RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF THE OSHAWA DISTRICT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107503807RR0001,WWW.IMMANUELSCHOOL.CA,CA,Ontario,OSHAWA,3
2019,HEBRON CHRISTIAN REFORMED CHURCH OF WHITBY,WHITBY,ON,"1,236",0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-the-oshawa-district/107503807RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF THE OSHAWA DISTRICT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107503807RR0001,WWW.IMMANUELSCHOOL.CA,CA,Ontario,OSHAWA,3
2019,"ZION CHRISTIAN REFORMED CHURCH,",OSHAWA,ON,216,0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-the-oshawa-district/107503807RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF THE OSHAWA DISTRICT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107503807RR0001,WWW.IMMANUELSCHOOL.CA,CA,Ontario,OSHAWA,3
2018,CHRISTIAN SCHOOL FOUNDATION (CANADA) INC.,HAMILTON,ON,"13,765",0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-the-oshawa-district/107503807RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF THE OSHAWA DISTRICT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107503807RR0001,WWW.IMMANUELSCHOOL.CA,CA,Ontario,OSHAWA,3
2018,LINK CHARITY CANADA INC,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-the-oshawa-district/107503807RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF THE OSHAWA DISTRICT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107503807RR0001,WWW.IMMANUELSCHOOL.CA,CA,Ontario,OSHAWA,3
2018,HEBRON CHRISTIAN REFORMED CHURCH OF WHITBY,WHITBY,ON,"1,550",0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-the-oshawa-district/107503807RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF THE OSHAWA DISTRICT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107503807RR0001,WWW.IMMANUELSCHOOL.CA,CA,Ontario,OSHAWA,3
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,505",0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-the-oshawa-district/107503807RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF THE OSHAWA DISTRICT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107503807RR0001,WWW.IMMANUELSCHOOL.CA,CA,Ontario,OSHAWA,3
2018,HOPE FELLOWSHIP CHRISTIAN REFORMED CHURCH,COURTICE,ON,"1,436",0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-the-oshawa-district/107503807RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF THE OSHAWA DISTRICT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107503807RR0001,WWW.IMMANUELSCHOOL.CA,CA,Ontario,OSHAWA,3
2018,"ZION CHRISTIAN REFORMED CHURCH,",OSHAWA,ON,299,0,https://www.charitydata.ca/charity/immanuel-christian-school-society-of-the-oshawa-district/107503807RR0001/,IMMANUEL CHRISTIAN SCHOOL SOCIETY OF THE OSHAWA DISTRICT,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107503807RR0001,WWW.IMMANUELSCHOOL.CA,CA,Ontario,OSHAWA,3
2021,CANADAHELPS CANADON,TORONTO,ON,61,0,https://www.charitydata.ca/charity/imprime-emploi/141455451RR0001/,Imprime-Emploi,Advancement of Education,Teaching Institutions / Other,Charitable Organization,141455451RR0001,n/a,CA,Quebec,MONTREAL,3
2020,CANADAHELPS CANADON,TORONTO,ON,0,0,https://www.charitydata.ca/charity/imprime-emploi/141455451RR0001/,Imprime-Emploi,Advancement of Education,Teaching Institutions / Other,Charitable Organization,141455451RR0001,n/a,CA,Quebec,MONTREAL,3
2019,CANADAHELPS CANADON,TORONTO,ON,269,0,https://www.charitydata.ca/charity/imprime-emploi/141455451RR0001/,Imprime-Emploi,Advancement of Education,Teaching Institutions / Other,Charitable Organization,141455451RR0001,n/a,CA,Quebec,MONTREAL,3
2018,La fondation Jacques Francoeur,WESTMOUNT,QC,"14,281",0,https://www.charitydata.ca/charity/imprime-emploi/141455451RR0001/,Imprime-Emploi,Advancement of Education,Teaching Institutions / Other,Charitable Organization,141455451RR0001,n/a,CA,Quebec,MONTREAL,3
2018,CANADAHELPS CANADON,TORONTO,ON,"2,089",0,https://www.charitydata.ca/charity/imprime-emploi/141455451RR0001/,Imprime-Emploi,Advancement of Education,Teaching Institutions / Other,Charitable Organization,141455451RR0001,n/a,CA,Quebec,MONTREAL,3
2020,CANADAHELPS CANADON,TORONTO,ON,192,0,https://www.charitydata.ca/charity/institut-de-recherche-en-economie-contemporaine/871358792RR0001/,Institut de recherche en économie contemporaine,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,871358792RR0001,WWW.IREC.NET,CA,Quebec,MONTREAL,3
2019,CANADAHELPS CANADON,TORONTO,ON,192,0,https://www.charitydata.ca/charity/institut-de-recherche-en-economie-contemporaine/871358792RR0001/,Institut de recherche en économie contemporaine,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,871358792RR0001,WWW.IREC.NET,CA,Quebec,MONTREAL,3
2018,Fondation Lucie et André Chagnon,MONTREAL,QC,"10,000",0,https://www.charitydata.ca/charity/institut-de-recherche-en-economie-contemporaine/871358792RR0001/,Institut de recherche en économie contemporaine,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,871358792RR0001,WWW.IREC.NET,CA,Quebec,MONTREAL,3
2021,THE MEYER AND IDELLE WEINSTOCK CHARITABLE FOUNDATION,TORONTO,ON,"185,000",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2021,JEWISH HERITAGE FOUNDATION OF CANADA,THORNHILL,ON,"177,945",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2021,THE JEWISH LEGACY CHARITABLE FOUNDATION,TORONTO,ON,"156,000",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2021,J & H FELDMAN CHARITABLE FOUNDATION,NORTH YORK,ON,"127,500",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2021,THE B&C ZY GEZUNT CHARITABLE FOUNDATION,TORONTO,ON,"127,250",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2021,THE S. SIGLER FAMILY CHARITABLE FOUNDATION,NORTH YORK,ON,"67,500",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2021,THE MATLOW FAMILY CHARITABLE TRUST,NORTH YORK,ON,"59,387",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2021,THE F&R HAUER CHARITABLE FOUNDATION,TORONTO,ON,"55,500",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2021,THE MEYER AND IDELLE WEINSTOCK CHARITABLE FOUNDATION,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2021,AHAVAS SHOLOM CHARITABLE FOUNDATION,TORONTO,ON,"42,150",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2021,NEWTON GLASSMAN CHARITABLE FOUNDATION,TORONTO,ON,"36,000",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2021,CHESED CHARITY FOUNDATION,TORONTO,ON,"32,760",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2021,THE DAN-HYTMAN FAMILY FOUNDATION,NORTH YORK,ON,"30,108",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2021,The Mesora Charitable Foundation,TORONTO,ON,"30,000",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2021,TORONTO LAKEWOOD MINYAN,TORONTO,ON,"24,000",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2021,THORNHILL TORAH EDUCATIONAL CENTRE,THORNHILL,ON,"18,471",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2021,ERIC WEISS FAMILY CHARITABLE FOUNDATION,TORONTO,ON,"17,836",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2021,THE ALBERT & EGOSAH REICHMANN FAMILY FOUNDATION,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2021,SCHOFAM CHARITABLE FOUNDATION,TORONTO,ON,"12,480",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2021,SILVER FAMILY CHARITABLE FOUNDATION,TORONTO,ON,"12,000",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2021,Jewish Foundation of Greater Toronto,TORONTO,ON,"11,900",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2021,THE SHARING FOUNDATION,TORONTO,ON,"11,000",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2021,THE JOSEPH TANENBAUM CHARITABLE FOUNDATION,CONCORD,ON,"10,000",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2021,THE FRIEDBERG CHARITABLE FOUNDATION,TORONTO,ON,"6,000",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2020,JEWISH HERITAGE FOUNDATION OF CANADA,THORNHILL,ON,"211,055",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2020,THE JEWISH LEGACY CHARITABLE FOUNDATION,TORONTO,ON,"148,000",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2020,HEITNER CHARITABLE FOUNDATION,NORTH YORK,ON,"139,000",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2020,THE B&C ZY GEZUNT CHARITABLE FOUNDATION,TORONTO,ON,"122,250",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2020,THE JOSEPH TANENBAUM CHARITABLE FOUNDATION,CONCORD,ON,"118,000",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2020,FIELDGATE CARES FOUNDATION,NORTH YORK,ON,"106,066",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2020,JACK AND DORIS BISTRICER CHARITABLE FOUNDATION,TORONTO,ON,"99,068",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2020,THE MATLOW FAMILY CHARITABLE TRUST,NORTH YORK,ON,"61,876",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
2020,J & H FELDMAN CHARITABLE FOUNDATION,NORTH YORK,ON,"60,000",0,https://www.charitydata.ca/charity/institute-for-advanced-judaic-studies/118969344RR0001/,INSTITUTE FOR ADVANCED JUDAIC STUDIES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118969344RR0001,KOLLEL.COM,CA,Ontario,TORONTO,3
