donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,HEITNER CHARITABLE FOUNDATION,NORTH YORK,ON,"85,360",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2019,J & H FELDMAN CHARITABLE FOUNDATION,NORTH YORK,ON,"76,500",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2019,THE KOENIG FAMILY FOUNDATION,TORONTO,ON,"66,599",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2019,THE F&R HAUER CHARITABLE FOUNDATION,TORONTO,ON,"64,750",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2019,JEWISH HERITAGE FOUNDATION OF CANADA,THORNHILL,ON,"54,200",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2019,THE WAYNE TANENBAUM CHARITABLE FOUNDATION,CONCORD,ON,"47,800",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2019,My Charity Fund,NORTH YORK,ON,"30,362",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2019,ZICHRON BINYOMIN CHARITY FOUNDATION,TORONTO,ON,"28,526",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2019,YESHIVAT YESODEI HATORA,TORONTO,ON,"23,800",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2019,RAYJO CHARITABLE TRUST,TORONTO,ON,"21,160",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2019,The Mesora Charitable Foundation,TORONTO,ON,"20,250",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2019,THE ESTHERELKE TANENBAUM CHARITABLE FOUNDATION,CONCORD,ON,"19,600",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2019,THE ALBERT & EGOSAH REICHMANN FAMILY FOUNDATION,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2019,THE MATLOW FAMILY CHARITABLE TRUST,NORTH YORK,ON,"14,840",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2019,ZOLTY CHARITABLE FOUNDATION,NORTH YORK,ON,"10,000",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2019,PHILIP AND HANNAH REICHMANN FAMILY FOUNDATION,TORONTO,ON,"8,000",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2019,The Institute of Torah Education,THORNHILL,ON,"7,000",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2019,TORONTO CHEDER,NORTH YORK,ON,"5,176",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2019,AGUDATH ISRAEL CONGREGATION OF TORONTO,NORTH YORK,ON,"5,156",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,THE B&C ZY GEZUNT CHARITABLE FOUNDATION,TORONTO,ON,"232,120",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,THE CHAIM MOSHE FRIEDMAN MEMORIAL FUND,TORONTO,ON,"230,500",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,J & H FELDMAN CHARITABLE FOUNDATION,NORTH YORK,ON,"168,750",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,JACK AND DORIS BISTRICER CHARITABLE FOUNDATION,TORONTO,ON,"122,502",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,FIELDGATE CARES FOUNDATION,NORTH YORK,ON,"112,306",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,THE ESQUIRE CHARITABLE FOUNDATION,NORTH YORK,ON,"101,000",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,HEITNER CHARITABLE FOUNDATION,NORTH YORK,ON,"91,000",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,ZOLTY CHARITABLE FOUNDATION,NORTH YORK,ON,"86,360",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,THE F&R HAUER CHARITABLE FOUNDATION,TORONTO,ON,"59,200",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,THE ALBERT & EGOSAH REICHMANN FAMILY FOUNDATION,TORONTO,ON,"45,000",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,RAYJO CHARITABLE TRUST,TORONTO,ON,"43,760",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,THE FRANCES TANENBAUM CHARITABLE FOUNDATION,SCARBOROUGH,ON,"34,900",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,THE B&C ZY GEZUNT CHARITABLE FOUNDATION,TORONTO,ON,"34,500",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,GATES OF MERCY,TORONTO,ON,"33,550",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,THE KOENIG FAMILY FOUNDATION,TORONTO,ON,"30,360",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,THE WAYNE TANENBAUM CHARITABLE FOUNDATION,CONCORD,ON,"30,000",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,ZICHRON BINYOMIN CHARITY FOUNDATION,TORONTO,ON,"26,281",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,THE SHARING FOUNDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,Yeshiva Gedola Bridgeport of Canada Foundation,NORTH YORK,ON,"25,000",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,PRIORITY-1 OUTREACH PROGRAM FOUNDATION FOR JUDAISM,NORTH YORK,ON,"25,000",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,MATAN BSAYSER FOUNDATION,TORONTO,ON,"22,703",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,TOM AND ANNIE KOHN CHARITABLE FOUNDATION,TORONTO,ON,"21,760",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,The Mesora Charitable Foundation,TORONTO,ON,"18,200",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,HALACHIC ACADEMY RAVAD,NORTH YORK,ON,"14,200",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,Mizrachi Organization Of Canada,NORTH YORK,ON,"12,100",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,DR FOUNDATION,TORONTO,ON,"9,820",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,THE MATLOW FAMILY CHARITABLE TRUST,NORTH YORK,ON,"9,690",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,THE MATLOW FAMILY CHARITABLE TRUST,NORTH YORK,ON,"9,690",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,PHILIP AND HANNAH REICHMANN FAMILY FOUNDATION,TORONTO,ON,"8,000",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2018,ABRAHAM BLEEMAN FOUNDATION,TORONTO,ON,"7,500",0,https://www.charitydata.ca/charity/yeshiva-gedolah-zichron-shmayahu/129135885RR0001/,YESHIVA GEDOLAH ZICHRON SHMAYAHU,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129135885RR0001,n/a,CA,Ontario,TORONTO,4
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,-10,0,https://www.charitydata.ca/charity/ymca-academy/729746123RR0001/,YMCA ACADEMY,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,729746123RR0001,n/a,CA,Ontario,TORONTO,4
2020,RAYJO CHARITABLE TRUST,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/ymca-academy/729746123RR0001/,YMCA ACADEMY,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,729746123RR0001,n/a,CA,Ontario,TORONTO,4
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,907,0,https://www.charitydata.ca/charity/ymca-academy/729746123RR0001/,YMCA ACADEMY,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,729746123RR0001,n/a,CA,Ontario,TORONTO,4
2019,RAYJO CHARITABLE TRUST,TORONTO,ON,"12,500",0,https://www.charitydata.ca/charity/ymca-academy/729746123RR0001/,YMCA ACADEMY,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,729746123RR0001,n/a,CA,Ontario,TORONTO,4
2019,JACKMAN FOUNDATION,TORONTO,ON,500,0,https://www.charitydata.ca/charity/ymca-academy/729746123RR0001/,YMCA ACADEMY,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,729746123RR0001,n/a,CA,Ontario,TORONTO,4
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,32,0,https://www.charitydata.ca/charity/ymca-academy/729746123RR0001/,YMCA ACADEMY,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,729746123RR0001,n/a,CA,Ontario,TORONTO,4
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,463",0,https://www.charitydata.ca/charity/ymca-academy/729746123RR0001/,YMCA ACADEMY,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,729746123RR0001,n/a,CA,Ontario,TORONTO,4
2018,JACKMAN FOUNDATION,TORONTO,ON,500,0,https://www.charitydata.ca/charity/ymca-academy/729746123RR0001/,YMCA ACADEMY,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,729746123RR0001,n/a,CA,Ontario,TORONTO,4
2021,THE EDMONTON COMMUNITY FOUNDATION PRIV ACT,EDMONTON,AB,"20,000",0,https://www.charitydata.ca/charity/youth-canada-association-youcanassociation-des-jeunes-canadiens/140979915RR0001/,YOUTH CANADA ASSOCIATION (YOUCAN!)/ASSOCIATION DES JEUNES CANADIENS,Advancement of Education,Support of schools and education / Other,Charitable Organization,140979915RR0001,www.youcan.ca,CA,Alberta,EDMONTON,4
2021,CANADAHELPS CANADON,TORONTO,ON,"10,584",0,https://www.charitydata.ca/charity/youth-canada-association-youcanassociation-des-jeunes-canadiens/140979915RR0001/,YOUTH CANADA ASSOCIATION (YOUCAN!)/ASSOCIATION DES JEUNES CANADIENS,Advancement of Education,Support of schools and education / Other,Charitable Organization,140979915RR0001,www.youcan.ca,CA,Alberta,EDMONTON,4
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"5,109",0,https://www.charitydata.ca/charity/youth-canada-association-youcanassociation-des-jeunes-canadiens/140979915RR0001/,YOUTH CANADA ASSOCIATION (YOUCAN!)/ASSOCIATION DES JEUNES CANADIENS,Advancement of Education,Support of schools and education / Other,Charitable Organization,140979915RR0001,www.youcan.ca,CA,Alberta,EDMONTON,4
2021,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,"2,119",0,https://www.charitydata.ca/charity/youth-canada-association-youcanassociation-des-jeunes-canadiens/140979915RR0001/,YOUTH CANADA ASSOCIATION (YOUCAN!)/ASSOCIATION DES JEUNES CANADIENS,Advancement of Education,Support of schools and education / Other,Charitable Organization,140979915RR0001,www.youcan.ca,CA,Alberta,EDMONTON,4
2021,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,240,0,https://www.charitydata.ca/charity/youth-canada-association-youcanassociation-des-jeunes-canadiens/140979915RR0001/,YOUTH CANADA ASSOCIATION (YOUCAN!)/ASSOCIATION DES JEUNES CANADIENS,Advancement of Education,Support of schools and education / Other,Charitable Organization,140979915RR0001,www.youcan.ca,CA,Alberta,EDMONTON,4
2021,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,234,0,https://www.charitydata.ca/charity/youth-canada-association-youcanassociation-des-jeunes-canadiens/140979915RR0001/,YOUTH CANADA ASSOCIATION (YOUCAN!)/ASSOCIATION DES JEUNES CANADIENS,Advancement of Education,Support of schools and education / Other,Charitable Organization,140979915RR0001,www.youcan.ca,CA,Alberta,EDMONTON,4
2020,H W SIEBENS CHARITABLE FOUNDATION,CALGARY,AB,"100,000",0,https://www.charitydata.ca/charity/youth-canada-association-youcanassociation-des-jeunes-canadiens/140979915RR0001/,YOUTH CANADA ASSOCIATION (YOUCAN!)/ASSOCIATION DES JEUNES CANADIENS,Advancement of Education,Support of schools and education / Other,Charitable Organization,140979915RR0001,www.youcan.ca,CA,Alberta,EDMONTON,4
2020,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/youth-canada-association-youcanassociation-des-jeunes-canadiens/140979915RR0001/,YOUTH CANADA ASSOCIATION (YOUCAN!)/ASSOCIATION DES JEUNES CANADIENS,Advancement of Education,Support of schools and education / Other,Charitable Organization,140979915RR0001,www.youcan.ca,CA,Alberta,EDMONTON,4
