donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,Jewish Community Foundation of Montreal / La Fondation Communautaire Juive de Montréal,MONTREAL,QC,500,0,https://www.charitydata.ca/charity/la-fondation-tutti/846801348RR0001/,La Fondation Tutti,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,846801348RR0001,WWW.CAMPTUTTI.COM,CA,Quebec,MONTREAL,1
2018,THE AZRIELI FOUNDATION/LA FONDATION AZRIELI,MONTREAL,QC,"10,000",0,https://www.charitydata.ca/charity/la-fondation-tutti/846801348RR0001/,La Fondation Tutti,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,846801348RR0001,WWW.CAMPTUTTI.COM,CA,Quebec,MONTREAL,1
2018,THE LLOYD CARR-HARRIS FOUNDATION,BRAMPTON,ON,"2,400",0,https://www.charitydata.ca/charity/la-fondation-tutti/846801348RR0001/,La Fondation Tutti,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,846801348RR0001,WWW.CAMPTUTTI.COM,CA,Quebec,MONTREAL,1
2018,FONDATION CANIMEX,DRUMMONDVILLE,QC,500,0,https://www.charitydata.ca/charity/la-fondation-tutti/846801348RR0001/,La Fondation Tutti,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,846801348RR0001,WWW.CAMPTUTTI.COM,CA,Quebec,MONTREAL,1
2021,Fondation de la fédération des médecins spécialistes du Québec,MONTRÉAL,QC,"87,598",0,https://www.charitydata.ca/charity/la-gang-a-rambrou/811301142RR0001/,La Gang A Rambrou,Advancement of Education,Education in the arts / Other,Charitable Organization,811301142RR0001,RAMBROU.CA,CA,Quebec,MONTREAL,1
2021,CANADAHELPS CANADON,TORONTO,ON,649,0,https://www.charitydata.ca/charity/la-gang-a-rambrou/811301142RR0001/,La Gang A Rambrou,Advancement of Education,Education in the arts / Other,Charitable Organization,811301142RR0001,RAMBROU.CA,CA,Quebec,MONTREAL,1
2020,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,"24,000",0,https://www.charitydata.ca/charity/la-gang-a-rambrou/811301142RR0001/,La Gang A Rambrou,Advancement of Education,Education in the arts / Other,Charitable Organization,811301142RR0001,RAMBROU.CA,CA,Quebec,MONTREAL,1
2020,CANADAHELPS CANADON,TORONTO,ON,"1,900",0,https://www.charitydata.ca/charity/la-gang-a-rambrou/811301142RR0001/,La Gang A Rambrou,Advancement of Education,Education in the arts / Other,Charitable Organization,811301142RR0001,RAMBROU.CA,CA,Quebec,MONTREAL,1
2020,PayPal Giving Fund Canada,TORONTO,ON,525,0,https://www.charitydata.ca/charity/la-gang-a-rambrou/811301142RR0001/,La Gang A Rambrou,Advancement of Education,Education in the arts / Other,Charitable Organization,811301142RR0001,RAMBROU.CA,CA,Quebec,MONTREAL,1
2019,CANADAHELPS CANADON,TORONTO,ON,"1,152",0,https://www.charitydata.ca/charity/la-gang-a-rambrou/811301142RR0001/,La Gang A Rambrou,Advancement of Education,Education in the arts / Other,Charitable Organization,811301142RR0001,RAMBROU.CA,CA,Quebec,MONTREAL,1
2019,PayPal Giving Fund Canada,TORONTO,ON,115,0,https://www.charitydata.ca/charity/la-gang-a-rambrou/811301142RR0001/,La Gang A Rambrou,Advancement of Education,Education in the arts / Other,Charitable Organization,811301142RR0001,RAMBROU.CA,CA,Quebec,MONTREAL,1
2018,CANADAHELPS CANADON,TORONTO,ON,24,0,https://www.charitydata.ca/charity/la-gang-a-rambrou/811301142RR0001/,La Gang A Rambrou,Advancement of Education,Education in the arts / Other,Charitable Organization,811301142RR0001,RAMBROU.CA,CA,Quebec,MONTREAL,1
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,602",0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2021,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,260,0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2021,COMITE DES OEUVRES CHARITABLES DU CONSEIL ST ROMAULD 2981,LEVIS,QC,200,0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2021,CANADAHELPS CANADON,TORONTO,ON,67,0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2021,PayPal Giving Fund Canada,TORONTO,ON,25,0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2021,LES CHEVALIERS COLOMB DE ST-FELIX-DE-VALOIS NO 4220,SAINT-FELIX-DE-VALOIS,QC,0,250,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2020,CN Employees' and Pensioners' Community Fund,MONTREAL,QC,"1,530",0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2020,LES CHEVALIERS COLOMB DE ST-FELIX-DE-VALOIS NO 4220,SAINT-FELIX-DE-VALOIS,QC,"1,000",0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2020,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,699,0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2020,COMITÉ DES OEUVRES CHARITABLES DU CONSEIL BOIS-DES-FILION NO 5661,TERREBONNE,QC,400,0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2020,COMITE DES OEUVRES CHARITABLES DU CONSEIL ST ROMAULD 2981,LEVIS,QC,400,0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2020,COMITE DES OEUVRES CHARITABLES DU CONSEIL METABECHOUAN 3066,METABETCHOUAN-LAC-A-LA-CROIX,QC,200,0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2020,COMITE DES OEUVRES CHARITABLES DU CONSEIL STE-GERMAINE NO 29,LAC ETCHEMIN,QC,100,0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2020,PayPal Giving Fund Canada,TORONTO,ON,50,0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2019,3e Batterie d'Artillerie de Campagne de Montréal,MONTRÉAL,QC,"2,160",0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2019,CN Employees' and Pensioners' Community Fund,MONTREAL,QC,"1,635",0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2019,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,726,0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2019,COMITÉ DES OEUVRES CHARITABLES DU CONSEIL BOIS-DES-FILION NO 5661,TERREBONNE,QC,640,0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2019,COMITE DES OEUVRES CHARITABLES DU CONSEIL ST ROMAULD 2981,LEVIS,QC,400,0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2019,LES CHEVALIERS COLOMB DE ST-FELIX-DE-VALOIS NO 4220,SAINT-FELIX-DE-VALOIS,QC,300,0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2019,Fondation St-Hubert,LAVAL,QC,250,0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,242,0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2019,PayPal Giving Fund Canada,TORONTO,ON,115,0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2019,CENTRAIDE DU GRAND MONTREAL/CENTRAIDE OF GREATER MONTREAL,MONTREAL,QC,44,0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2018,THE MACDONALD STEWART FOUNDATION - LA FONDATION MACDONALD STEWART,MONTREAL,QC,"2,500",0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2018,LES CHEVALIERS COLOMB DE ST-FELIX-DE-VALOIS NO 4220,SAINT-FELIX-DE-VALOIS,QC,"1,583",0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2018,CN Employees' and Pensioners' Community Fund,MONTREAL,QC,"1,146",0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2018,COMITE DES OEUVRES CHARITABLES DU CONSEIL ST ROMAULD 2981,LEVIS,QC,430,0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2018,COMITÉ DES OEUVRES CHARITABLES DU CONSEIL BOIS-DES-FILION NO 5661,TERREBONNE,QC,400,0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2018,FONDS DE CHARITE CLUB RICHELIEU DE BUCKINGHAM,GATINEAU,QC,300,0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,194,0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2018,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,185,0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2018,CENTRAIDE DU GRAND MONTREAL/CENTRAIDE OF GREATER MONTREAL,MONTREAL,QC,44,0,https://www.charitydata.ca/charity/la-ligue-des-cadets-de-larmee-du-canada-qubec/107592867RR0001/,La Ligue des Cadets de l'Armée du Canada (Québec),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107592867RR0001,n/a,CA,Quebec,COURCELETTE,1
2018,Valero Energy Foundation of Canada / Fondation énergie Valero du Canada,MONTRÉAL,QC,"5,000",0,https://www.charitydata.ca/charity/la-maison-des-jeunes-de-st-etienne-de-lauzon-inc/102950458RR0001/,LA MAISON DES JEUNES DE ST-ETIENNE-DE-LAUZON INC.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,102950458RR0001,n/a,CA,Quebec,LEVIS,1
2021,CANADIAN WOMEN'S FOUNDATION / FONDATION CANADIENNE DES FEMMES,TORONTO,ON,"32,235",0,https://www.charitydata.ca/charity/la-maison-parent-roback/877623272RR0001/,LA MAISON PARENT-ROBACK,Advancement of Education,Education in the arts / Other,Charitable Organization,877623272RR0001,n/a,CA,Quebec,MONTREAL,1
2021,CONGREGATION DES SOEURS DES SAINTS COEURS DE JESUS ET DE MARIE DE JOLIETTE/CONGREGATION OF THE SISTERS OF THE SACRED HEARTS OF JESUS AND MARY OF JOLIETTE,JOLIETTE,QC,"6,000",0,https://www.charitydata.ca/charity/la-maison-parent-roback/877623272RR0001/,LA MAISON PARENT-ROBACK,Advancement of Education,Education in the arts / Other,Charitable Organization,877623272RR0001,n/a,CA,Quebec,MONTREAL,1
2021,PayPal Giving Fund Canada,TORONTO,ON,"2,597",0,https://www.charitydata.ca/charity/la-maison-parent-roback/877623272RR0001/,LA MAISON PARENT-ROBACK,Advancement of Education,Education in the arts / Other,Charitable Organization,877623272RR0001,n/a,CA,Quebec,MONTREAL,1
2021,CANADAHELPS CANADON,TORONTO,ON,"1,251",0,https://www.charitydata.ca/charity/la-maison-parent-roback/877623272RR0001/,LA MAISON PARENT-ROBACK,Advancement of Education,Education in the arts / Other,Charitable Organization,877623272RR0001,n/a,CA,Quebec,MONTREAL,1
2021,Congrégation De Notre-Dame Du Québec,MONTREAL,QC,0,0,https://www.charitydata.ca/charity/la-maison-parent-roback/877623272RR0001/,LA MAISON PARENT-ROBACK,Advancement of Education,Education in the arts / Other,Charitable Organization,877623272RR0001,n/a,CA,Quebec,MONTREAL,1
2020,CANADIAN WOMEN'S FOUNDATION / FONDATION CANADIENNE DES FEMMES,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/la-maison-parent-roback/877623272RR0001/,LA MAISON PARENT-ROBACK,Advancement of Education,Education in the arts / Other,Charitable Organization,877623272RR0001,n/a,CA,Quebec,MONTREAL,1
