donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2018,TABER EMC CHURCH,TABER,AB,500,0,https://www.charitydata.ca/charity/music-for-life-institute/873208664RR0001/,MUSIC FOR LIFE INSTITUTE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,873208664RR0001,www.africanchildrenschoir.com,CA,British Columbia,LANGLEY,3
2018,HAMILTON BULLDOGS FOUNDATION INC.,HAMILTON,ON,450,0,https://www.charitydata.ca/charity/music-for-life-institute/873208664RR0001/,MUSIC FOR LIFE INSTITUTE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,873208664RR0001,www.africanchildrenschoir.com,CA,British Columbia,LANGLEY,3
2018,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,260,0,https://www.charitydata.ca/charity/music-for-life-institute/873208664RR0001/,MUSIC FOR LIFE INSTITUTE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,873208664RR0001,www.africanchildrenschoir.com,CA,British Columbia,LANGLEY,3
2018,BIBLE FELLOWSHIP MISSIONARY SOCIETY OF CANADA,SURREY,BC,200,0,https://www.charitydata.ca/charity/music-for-life-institute/873208664RR0001/,MUSIC FOR LIFE INSTITUTE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,873208664RR0001,www.africanchildrenschoir.com,CA,British Columbia,LANGLEY,3
2018,ALL CHARITIES CAMPAIGN,WINNIPEG,MB,103,0,https://www.charitydata.ca/charity/music-for-life-institute/873208664RR0001/,MUSIC FOR LIFE INSTITUTE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,873208664RR0001,www.africanchildrenschoir.com,CA,British Columbia,LANGLEY,3
2018,CANADAHELPS CANADON,TORONTO,ON,100,0,https://www.charitydata.ca/charity/music-for-life-institute/873208664RR0001/,MUSIC FOR LIFE INSTITUTE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,873208664RR0001,www.africanchildrenschoir.com,CA,British Columbia,LANGLEY,3
2021,United Way of Northwest Territories,YELLOWKNIFE,NT,"7,600",0,https://www.charitydata.ca/charity/nwt-literacy-council/890555261RR0001/,N.W.T. LITERACY COUNCIL,Advancement of Education,Support of schools and education / Other,Charitable Organization,890555261RR0001,www.nwtliteracy.ca,CA,Northwest Territories,YELLOWKNIFE,3
2021,PETER GZOWSKI FOUNDATION FOR LITERACY,TORONTO,ON,"6,167",0,https://www.charitydata.ca/charity/nwt-literacy-council/890555261RR0001/,N.W.T. LITERACY COUNCIL,Advancement of Education,Support of schools and education / Other,Charitable Organization,890555261RR0001,www.nwtliteracy.ca,CA,Northwest Territories,YELLOWKNIFE,3
2021,CANADAHELPS CANADON,TORONTO,ON,"2,593",0,https://www.charitydata.ca/charity/nwt-literacy-council/890555261RR0001/,N.W.T. LITERACY COUNCIL,Advancement of Education,Support of schools and education / Other,Charitable Organization,890555261RR0001,www.nwtliteracy.ca,CA,Northwest Territories,YELLOWKNIFE,3
2020,United Way of Northwest Territories,YELLOWKNIFE,NT,"7,500",0,https://www.charitydata.ca/charity/nwt-literacy-council/890555261RR0001/,N.W.T. LITERACY COUNCIL,Advancement of Education,Support of schools and education / Other,Charitable Organization,890555261RR0001,www.nwtliteracy.ca,CA,Northwest Territories,YELLOWKNIFE,3
2020,PETER GZOWSKI FOUNDATION FOR LITERACY,TORONTO,ON,"4,000",0,https://www.charitydata.ca/charity/nwt-literacy-council/890555261RR0001/,N.W.T. LITERACY COUNCIL,Advancement of Education,Support of schools and education / Other,Charitable Organization,890555261RR0001,www.nwtliteracy.ca,CA,Northwest Territories,YELLOWKNIFE,3
2020,CANADAHELPS CANADON,TORONTO,ON,"2,008",0,https://www.charitydata.ca/charity/nwt-literacy-council/890555261RR0001/,N.W.T. LITERACY COUNCIL,Advancement of Education,Support of schools and education / Other,Charitable Organization,890555261RR0001,www.nwtliteracy.ca,CA,Northwest Territories,YELLOWKNIFE,3
2019,United Way of Northwest Territories,YELLOWKNIFE,NT,"7,500",0,https://www.charitydata.ca/charity/nwt-literacy-council/890555261RR0001/,N.W.T. LITERACY COUNCIL,Advancement of Education,Support of schools and education / Other,Charitable Organization,890555261RR0001,www.nwtliteracy.ca,CA,Northwest Territories,YELLOWKNIFE,3
2019,PETER GZOWSKI FOUNDATION FOR LITERACY,TORONTO,ON,"2,750",0,https://www.charitydata.ca/charity/nwt-literacy-council/890555261RR0001/,N.W.T. LITERACY COUNCIL,Advancement of Education,Support of schools and education / Other,Charitable Organization,890555261RR0001,www.nwtliteracy.ca,CA,Northwest Territories,YELLOWKNIFE,3
2019,CANADAHELPS CANADON,TORONTO,ON,"2,505",0,https://www.charitydata.ca/charity/nwt-literacy-council/890555261RR0001/,N.W.T. LITERACY COUNCIL,Advancement of Education,Support of schools and education / Other,Charitable Organization,890555261RR0001,www.nwtliteracy.ca,CA,Northwest Territories,YELLOWKNIFE,3
2019,PayPal Giving Fund Canada,TORONTO,ON,100,0,https://www.charitydata.ca/charity/nwt-literacy-council/890555261RR0001/,N.W.T. LITERACY COUNCIL,Advancement of Education,Support of schools and education / Other,Charitable Organization,890555261RR0001,www.nwtliteracy.ca,CA,Northwest Territories,YELLOWKNIFE,3
2018,United Way of Northwest Territories,YELLOWKNIFE,NT,"7,630",0,https://www.charitydata.ca/charity/nwt-literacy-council/890555261RR0001/,N.W.T. LITERACY COUNCIL,Advancement of Education,Support of schools and education / Other,Charitable Organization,890555261RR0001,www.nwtliteracy.ca,CA,Northwest Territories,YELLOWKNIFE,3
2018,CANADAHELPS CANADON,TORONTO,ON,"4,245",0,https://www.charitydata.ca/charity/nwt-literacy-council/890555261RR0001/,N.W.T. LITERACY COUNCIL,Advancement of Education,Support of schools and education / Other,Charitable Organization,890555261RR0001,www.nwtliteracy.ca,CA,Northwest Territories,YELLOWKNIFE,3
2021,THE PIERRE LASSONDE FAMILY FOUNDATION,TORONTO,ON,"160,000",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2021,AUDAIN FOUNDATION,VANCOUVER,BC,"100,000",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2021,THE JACK WEINBAUM FAMILY FOUNDATION,TORONTO,ON,"100,000",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2021,KOERNER FOUNDATION,TORONTO,ON,"60,000",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2021,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"59,000",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2021,THE RADLETT FOUNDATION,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2021,Trust Under the Will of Elizabeth M. Simonfay,TORONTO,ON,"44,814",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2021,YOUNG FAMILY FOUNDATION,VANCOUVER,BC,"33,000",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2021,THE MICHELLE KOERNER FAMILY FOUNDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2021,CANADAHELPS CANADON,TORONTO,ON,"16,040",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"11,862",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2021,WCPD FOUNDATION,OTTAWA,ON,"10,000",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2021,THE MICHAEL AND SONJA KOERNER CHARITABLE FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2021,The Anthony and Gladys Tyler Charitable Foundation,TORONTO,ON,"5,500",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2021,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,"1,190",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2020,AQUEDUCT FOUNDATION,VANCOUVER,BC,"150,000",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2020,THE JACK WEINBAUM FAMILY FOUNDATION,TORONTO,ON,"125,000",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2020,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"100,000",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2020,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"100,000",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2020,KOERNER FOUNDATION,TORONTO,ON,"60,000",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2020,THE RADLETT FOUNDATION,TORONTO,ON,"52,500",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2020,Cidel Foundation,CALGARY,AB,"50,000",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2020,DONALD R SOBEY FOUNDATION,STELLARTON,NS,"50,000",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2020,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"45,000",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2020,Trust Under the Will of Elizabeth M. Simonfay,TORONTO,ON,"40,941",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2020,R & J STERN FAMILY FOUNDATION,VANCOUVER,BC,"34,000",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2020,YOUNG FAMILY FOUNDATION,VANCOUVER,BC,"34,000",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2020,The Clematis Foundation,OTTAWA,ON,"20,000",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2020,THE AZRIELI FOUNDATION/LA FONDATION AZRIELI,MONTREAL,QC,"15,000",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2020,The Anthony and Gladys Tyler Charitable Foundation,TORONTO,ON,"14,760",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"10,016",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2020,THE PIERRE LASSONDE FAMILY FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2020,Ottawa Community Foundation / Fondation Communautaire d'Ottawa,OTTAWA,ON,"10,000",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"6,231",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2020,CANADAHELPS CANADON,TORONTO,ON,"5,454",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2020,THE MARION ARMSTRONG CHARITABLE FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2020,THE BENNETT FAMILY FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
2020,VANCOUVER FOUNDATION,VANCOUVER,BC,"3,758",0,https://www.charitydata.ca/charity/national-gallery-of-canada-foundation/878580240RR0001/,NATIONAL GALLERY OF CANADA FOUNDATION,Advancement of Education,Support of schools and education / Other,Public Foundation,878580240RR0001,n/a,CA,Ontario,OTTAWA,3
